,read,comment,title,time
2367,22702,0,深赤湾Ｂ：2013年第一季度报告正文（英文版）,04-28 06:20
2368,14335,0,深赤湾Ａ：2011年公司债券（第一期）2013年付息公告,04-28 06:02
2369,14437,0,深赤湾Ａ：2011年公司债券（第一期）2013年付息公告,04-28 06:02
2370,15478,0,深赤湾Ａ：关于2013年3月业务量数据的公告,04-28 05:42
2371,14013,0,深赤湾Ａ：2012年度独立董事述职报告,04-28 05:11
2372,14332,0,深赤湾Ａ：2012年度监事会工作报告,04-28 05:11
2373,14342,0,深赤湾Ａ：2013年度日常关联交易预计公告,04-28 05:11
2374,14366,0,深赤湾Ａ：2012年年度报告摘要,04-28 05:11
2375,14377,0,深赤湾Ａ：2012年年度审计报告,04-28 05:11
2376,14667,0,深赤湾Ａ：第七届董事会第五次会议决议公告,04-28 05:11
2377,14824,0,深赤湾Ａ：关于召开2012年度股东大会的通知,04-28 05:11
2378,14512,0,深赤湾Ａ：第七届监事会第五次会议决议公告,04-28 05:11
2379,14961,0,深赤湾Ａ：控股股东及其他关联方资金占用情况的专项说明（2012年12月31日止年度）,04-28 05:11
2380,14811,0,深赤湾Ａ：2012年度内部控制自我评价报告,04-28 05:11
2381,13963,0,深赤湾Ａ：2012年年度报告,04-28 05:11
2382,14152,0,深赤湾Ａ：内部控制审计报告,04-28 05:11
2383,13848,0,深赤湾Ａ：独立董事关于2012年度公司控股股东及其他关联方占用公司资金及公司对外担保情况的专项说明和独立意见,04-28 05:11
2384,13544,0,深赤湾Ａ：独立董事关于2012年度利润分配及分红派息预案的独立意见,04-28 05:11
2385,13727,0,深赤湾Ａ：独立董事关于2013年度日常关联交易事项的事前认可函,04-28 05:11
2386,12862,0,深赤湾Ａ：独立董事关于2013年度日常关联交易事项的独立意见,04-28 05:11
2387,11332,0,深赤湾Ａ：独立董事关于公司2012年度内部控制自我评价报告的独立意见,04-28 05:11
2388,10980,0,深赤湾Ａ：独立董事关于聘请公司2013年度会计师事务所的事前认可函,04-28 05:11
2389,10549,0,深赤湾Ａ：监事会对于《公司2012年度内部控制自我评价报告》的评价意见,04-28 05:11
2390,10395,0,深赤湾Ｂ：2012年年度报告（英文版）,04-28 05:11
2391,10212,0,深赤湾Ａ：关于公司国有股份协议转让有关问题获得国务院国资委批复的公告,04-28 04:45
2392,9823,0,深赤湾Ａ：会计估计变更公告,04-28 04:45
2393,9721,0,深赤湾Ａ：第七届董事会2013年度第四次临时会议决议公告,04-28 04:45
2394,9835,0,深赤湾Ａ：独立董事关于公司会计估计变更事项的独立意见,04-28 04:45
2395,9810,0,深赤湾Ａ：银行间市场债务融资工具信息披露管理制度（2013年3月）,04-28 04:45
2396,8956,0,深赤湾Ａ：关于2013年2月业务量数据的公告,04-28 04:42
2397,9224,0,深赤湾Ａ：关于2013年1月业务量数据的公告,04-28 04:28
2398,8425,0,深赤湾Ａ：2013年度第一次临时股东大会的法律意见书,04-28 04:24
2399,8330,0,深赤湾Ａ：第七届董事会2013年度第三次临时会议决议公告,04-28 04:24
2400,7237,0,深赤湾Ａ：2013年度第一次临时股东大会决议公告,04-28 04:24
2401,7063,0,深赤湾Ａ：澄清暨复牌公告,04-28 04:22
2402,6823,0,深赤湾Ａ：停牌公告,04-28 04:21
2403,6768,0,深赤湾Ａ：股票交易异常波动公告,04-28 04:19
2404,6461,0,深赤湾Ａ：关于会计师事务所名称变更的公告,04-28 04:15
2405,6392,0,深赤湾Ａ：关于召开2013年度第一次临时股东大会的通知,04-28 04:14
2406,6513,0,深赤湾Ａ：第七届董事会2013年度第二次临时会议决议公告,04-28 04:14
2407,6258,0,深赤湾Ａ：关于2012年12月业务量数据的公告,04-28 04:13
2408,5727,0,深赤湾Ａ：独立董事关于聘任公司财务总监的独立意见,04-28 04:11
2409,5698,0,深赤湾Ａ：独立董事关于公司第七届董事会董事候选人的独立意见,04-28 04:11
2410,5682,0,深赤湾Ａ：关于公司董事辞职的公告,04-28 04:11
2411,5990,0,深赤湾Ａ：关于公司监事辞职的公告,04-28 04:11
2412,6061,0,深赤湾Ａ：第七届董事会2013年度第一次临时会议决议公告,04-28 04:11
2413,6113,0,深赤湾Ａ：第七届监事会2013年度第一次临时会议决议公告,04-28 04:11
2414,1231,0,深赤湾Ａ：关于公司副总经理兼财务总监辞职的公告,04-28 04:09
2415,3775,0,深赤湾Ａ：招商证券股份有限公司关于公司详式权益变动报告书之财务顾问核查意见,04-28 04:07
2416,5838,0,深赤湾Ａ：关于股东股权转让的提示性公告,04-28 04:07
2417,6571,0,深赤湾Ａ：码来仓储（深圳）有限公司2011年度审计报告及财务报表,04-28 04:07
2418,5352,0,深赤湾Ａ：简式权益变动报告书,04-28 04:07
2419,5275,0,深赤湾Ａ：详式权益变动报告书,04-28 04:07
2420,5042,0,深赤湾Ａ：为全资子公司提供担保的公告,04-28 04:00
2421,4838,0,深赤湾Ａ：第七届董事会2012年度第九次临时会议决议公告,04-28 04:00
2422,5031,0,深赤湾Ａ：独立董事关于提供担保事项的独立意见,04-28 04:00
2423,4821,0,深赤湾Ａ：关于2012年11月业务量数据的公告,04-28 03:54
2424,3404,0,深赤湾Ａ：2012年度第二次临时股东大会的法律意见书,04-28 03:52
2425,4369,0,深赤湾Ａ：2012年度第二次临时股东大会决议公告,04-28 03:52
2426,1436,0,深赤湾Ａ：第七届董事会2012年度第八次临时会议决议公告,04-28 03:45
2427,1225,0,深赤湾Ａ：关于召开2012年度第二次临时股东大会的通知,04-28 03:45
2428,1012,0,深赤湾Ａ：关于2012年10月业务量数据的公告（更新后）,04-28 03:39
2429,1743,0,深赤湾Ａ：更正公告,04-28 03:39
2430,1011,0,深赤湾Ａ：关于2012年10月业务量数据的公告（已取消）,04-28 03:39
2431,886,0,深赤湾Ａ：关于股东承诺事项履行情况的公告,04-28 03:39
2432,1027,0,深赤湾Ａ：收购报告书,04-28 03:37
2433,919,0,深赤湾Ａ：北京金诚同达律师事务所关于《深圳赤湾港航股份有限公司收购报告书》法律意见书,04-28 03:37
2434,1158,0,深赤湾Ａ：招商证券股份有限公司关于公司收购报告书之财务顾问报告,04-28 03:37
2435,964,0,深赤湾Ａ：上市公司并购重组财务顾问专业意见附表,04-28 03:37
2436,1204,0,深赤湾Ａ：关于中国证监会核准招商局国际有限公司公告收购报告书并豁免其要约收购义务的公告,04-28 03:37
2437,644,0,深赤湾Ａ：关于与关联方共同投资成立财务公司的进展公告,04-28 03:36
2438,985,0,深赤湾Ａ：关于公司副总经理辞职的公告,04-28 03:25
2439,664,0,深赤湾Ａ：为控股子公司提供担保的公告,04-28 03:16
2440,659,0,深赤湾Ａ：2012年第三季度报告正文,04-28 03:16
2441,800,0,深赤湾Ａ：第七届董事会2012年度第七次临时会议决议公告,04-28 03:16
2442,649,0,深赤湾Ｂ：2012年第三季度报告正文（英文版）,04-28 03:16
2443,663,0,深赤湾Ａ：2012年第三季度报告全文,04-28 03:16
2444,618,0,深赤湾Ｂ：2012年第三季度报告全文（英文版）,04-28 03:16
2445,679,0,深赤湾Ａ：独立董事关于提供担保事项的独立意见,04-28 03:16
2446,710,0,深赤湾Ａ：独立董事关于聘任公司副总经理的独立意见,04-28 03:16
2447,792,0,深赤湾Ａ：关于聘任公司总经理的董事会决议公告,04-28 03:04
2448,838,0,深赤湾Ａ：关于公司常务副总经理辞职的公告,04-28 03:04
2449,778,0,深赤湾Ａ：独立董事关于聘任公司总经理的独立意见,04-28 03:04
2450,708,0,深赤湾Ａ：关于2012年9月业务量数据的公告,04-28 03:01
2451,940,0,深赤湾Ａ：公司债券（第一期）2012年跟踪评级报告,04-28 02:53
2452,715,0,深赤湾Ａ：公司债券（第一期）2012年跟踪评级报告,04-28 02:52
2453,986,0,深赤湾Ａ：股份托管公告,04-28 02:52
2454,828,0,深赤湾Ａ：招商局国际有限公司关于同业竞争问题的承诺,04-28 02:52
2455,680,0,深赤湾Ａ：收购报告书（摘要）,04-28 02:52
2456,661,0,深赤湾Ａ：重大事项停牌公告,04-28 02:50
2457,689,0,深赤湾Ａ：关于2012年8月业务量数据的公告,04-28 02:46
2458,801,0,深赤湾Ａ：2012年半年度报告摘要,04-28 02:10
2459,674,0,深赤湾Ｂ：2012年半年度报告摘要（英文版）,04-28 02:10
2460,786,0,深赤湾Ｂ：2012年半年度报告（英文版）,04-28 02:10
2461,651,0,深赤湾Ａ：独立董事关于控股股东及其他关联方占用公司资金及公司对外担保情况的专项说明和独立意见,04-28 02:10
2462,676,0,深赤湾Ａ：2012年半年度报告,04-28 02:10
2463,888,0,深赤湾Ａ：2012年度第一次临时股东大会决议公告,04-28 02:07
2464,824,0,深赤湾Ａ：公司章程（2012年8月）,04-28 02:07
2465,622,0,深赤湾Ａ：2012年度第一次临时股东大会的法律意见书,04-28 02:07
2466,825,0,深赤湾Ａ：关于2012年7月业务量数据的公告,04-28 01:46
2467,582,0,深赤湾Ａ：第七届董事会2012年度第五次临时会议决议公告,04-28 01:40
2468,627,0,深赤湾Ａ：关于召开2012年度第一次临时股东大会的通知,04-28 01:40
2469,838,0,深赤湾Ａ：股东回报规划,04-28 01:40
2470,662,0,深赤湾Ａ：独立董事关于公司股东回报规划的独立意见,04-28 01:40
2471,646,0,深赤湾Ａ：关于公司控股股东增持公司股份的公告,04-28 01:21
2472,678,0,深赤湾Ａ：北京市海问律师事务所关于公司控股股东增持股份的专项核查意见,04-28 01:21
2473,774,0,深赤湾Ａ：2011年度分红派息实施公告,04-28 01:18
2474,806,0,深赤湾Ａ：关于2012年6月业务量数据的公告,04-28 01:17
2475,689,0,深赤湾Ａ：独立董事关于与关联方共同投资成立财务公司事项的独立意见,04-28 12:55
2476,689,0,深赤湾Ａ：与关联方共同投资成立财务公司的关联交易公告,04-28 12:55
2477,670,0,深赤湾Ａ：第七届董事会2012年度第四次临时会议决议公告,04-28 12:55
2478,650,0,深赤湾Ａ：关于2012年5月业务量数据的公告,04-28 12:52
2479,800,0,深赤湾Ａ：2011年公司债券（第一期）上市公告书,04-28 12:48
2480,904,0,深赤湾Ａ：2011年公司债券（第一期）上市公告书,04-28 12:46
2481,893,0,深赤湾Ａ：2011年度股东大会决议公告,04-28 12:44
2482,610,0,深赤湾Ａ：2011年度股东大会的法律意见书,04-28 12:44
2483,588,0,深赤湾Ａ：关于2012年4月业务量数据的公告,04-28 12:28
2484,898,0,深赤湾Ａ：2011年公司债券（第一期）发行结果公告,04-28 12:27
2485,718,0,深赤湾Ａ：2011年公司债券（第一期）发行结果公告,04-28 12:27
2486,984,0,深赤湾Ａ：2011年公司债券（第一期）票面利率公告,04-28 12:10
2487,847,0,深赤湾Ｂ：2012年第一季度报告全文（英文版）,04-28 12:07
2488,735,0,深赤湾Ａ：2012年第一季度报告正文,04-28 12:07
2489,778,0,深赤湾Ａ：关于召开2011年度股东大会的通知,04-28 12:07
2490,826,0,深赤湾Ａ：独立董事关于改聘公司2012年度会计师事务所的独立意见,04-28 12:07
2491,740,0,深赤湾Ａ：独立董事关于提供担保事项的独立意见,04-28 12:07
2492,670,0,深赤湾Ａ：2012年第一季度报告全文,04-28 12:07
2493,659,0,深赤湾Ａ：2011年公司债券（第一期）票面利率公告,04-28 12:07
2494,900,0,深赤湾Ａ：关于变更办公地址的公告,04-28 12:07
2495,833,0,深赤湾Ａ：为全资子公司提供担保的公告,04-28 12:07
2496,672,0,深赤湾Ａ：第七届董事会2012年度第二次临时会议决议公告,04-28 12:07
2497,1048,0,深赤湾Ａ：2011年公司债券（第一期）发行公告,04-28 11:58
2498,968,0,深赤湾Ａ：公开发行2011年公司债券（第一期）募集说明书,04-28 11:58
2499,983,0,深赤湾Ａ：公开发行2011年公司债券（第一期）募集说明书摘要,04-28 11:58
2500,677,0,深赤湾Ａ：2011年公司债券（第一期）信用评级报告,04-28 11:55
2501,697,0,深赤湾Ａ：2011年公司债券（第一期）发行公告,04-28 11:55
2502,613,0,深赤湾Ａ：公开发行2011年公司债券（第一期）募集说明书,04-28 11:55
2503,775,0,深赤湾Ａ：公开发行2011年公司债券（第一期）募集说明书摘要,04-28 11:55
2504,656,0,深赤湾Ａ：关于2012年3月业务量数据的公告,04-28 11:21
2505,731,0,深赤湾Ｂ：2011年年度报告（英文版）,04-28 10:55
2506,795,0,深赤湾Ａ：第七届监事会第三次会议决议公告,04-28 10:55
2507,812,0,深赤湾Ａ：2011年年度审计报告,04-28 10:55
2508,735,0,深赤湾Ａ：2011年年度报告,04-28 10:55
2509,812,0,深赤湾Ａ：2011年年度报告摘要,04-28 10:55
2510,705,0,深赤湾Ａ：内部控制审计报告,04-28 10:55
2511,710,0,深赤湾Ａ：监事会对于《公司2011年度内部控制自我评价报告》的评价意见,04-28 10:55
2512,672,0,深赤湾Ａ：关于公司控股股东及其他关联方占用资金情况专项报告,04-28 10:55
2513,802,0,深赤湾Ａ：独立董事关于公司2011年度内部控制自我评价报告的独立意见,04-28 10:55
2514,674,0,深赤湾Ａ：独立董事关于2012年度日常关联交易事项的事前认可函,04-28 10:55
2515,792,0,深赤湾Ａ：独立董事关于2011年度公司控股股东及其他关联方占用公司资金及公司对外担保情况的专项说明和独立意见,04-28 10:55
2516,687,0,深赤湾Ａ：独立董事关于2012年度日常关联交易事项的独立意见,04-28 10:55
2517,741,0,深赤湾Ａ：2011年度独立董事履行职责情况报告,04-28 10:55
2518,814,0,深赤湾Ａ：2011年度独立董事述职报告,04-28 10:55
2519,860,0,深赤湾Ａ：2011年度内部控制自我评价报告,04-28 10:55
2520,726,0,深赤湾Ａ：2012年度日常关联交易预计公告,04-28 10:55
2521,706,0,深赤湾Ａ：第七届董事会第三次会议决议公告,04-28 10:55
2522,922,0,深赤湾Ｂ：2011年年度审计报告（英文版）,04-28 10:55
2523,680,0,深赤湾Ｂ：2011年年度报告摘要（英文版）,04-28 10:55
2524,758,0,深赤湾Ａ：关于2012年2月业务量数据的公告,04-28 10:25
2525,706,0,深赤湾Ａ：信息披露管理制度（2012年2月）,04-28 10:13
2526,1103,0,深赤湾Ａ：财务负责人和会计机构负责人管理制度（2012年2月）,04-28 10:13
2527,996,0,深赤湾Ａ：内幕信息及知情人管理制度（2012年2月）,04-28 10:13
2528,759,0,深赤湾Ａ：第七届董事会2012年度第一次临时会议决议公告,04-28 10:13
2529,648,0,深赤湾Ａ：关于2012年1月业务量数据的公告,04-28 10:02
2530,752,0,深赤湾Ａ：关于2011年12月业务量数据的公告,04-28 09:52
2531,922,0,深赤湾Ａ：第七届董事会2011年度第六次临时会议决议公告,04-28 09:16
2532,1505,0,市盈率3倍的B股有木有？,04-19 08:54
2533,1539,0,深赤湾Ｂ(200022)大宗交易数据一览(1/8),03-29 08:41
2534,1304,0,深赤湾Ｂ(200022)大宗交易数据一览(6/13),03-29 08:05
2535,10870,0,询问， B股分红是否免税,10-08 10:28
2536,251,0,深赤湾B:2011年第三季度报告全文(英文版),10-26 12:00
2537,231,0,深赤湾Ａ:关于召开2011年度第一次临时股东大会的提示性公告,09-15 12:00
2538,218,0,深赤湾B:2011年半年度报告(英文版),08-20 12:00
2539,232,0,深赤湾B:2011年第一季度报告全文(英文版),04-28 12:00
2540,228,0,深赤湾B:2010年年度报告摘要(英文版),03-29 12:00
2541,279,0,深赤湾B:2010年年度报告(英文版),03-29 12:00
2542,167,0,深赤湾B:2010年第三季度报告全文(英文版),10-29 12:00
2543,239,0,深赤湾B:2010年半年度报告(英文版),08-18 12:00
2544,261,0,深赤湾B:2010年第一季度报告全文(英文版),04-30 12:00
2545,235,0,深赤湾Ａ：2009年年度报告,04-10 12:00
2546,252,0,深赤湾B:2009年年度报告(英文版),04-10 12:00
2547,161,0,深赤湾B:2009年第三季度报告(英文版),10-30 12:00
2548,233,0,深赤湾Ａ：2009年半年度报告,08-29 12:00
2549,259,0,深赤湾Ａ：2009年半年度报告摘要,08-29 12:00
