,read,comment,title,time
2760,5742,0,银行利息怪好，你不是嫌低吗？,06-30 05:03
2761,6210,0,炒股都是为了赚钱吧？还是为了娱乐？,06-30 02:08
2762,6637,0,别看现在有些大资金炒的热闹，根本出不了货，最,06-30 06:45
2763,6410,0,资金这一上午就流出是昨天的倍数你们懂的[微笑],06-30 02:09
2764,6843,0,以前就说过凡是在指数吧推荐个股的，是托，冒充,06-29 04:26
2765,7057,0,什么时间派红利啊，六月底了怎么没一点消息呢&#183;,06-29 12:28
2766,7373,0,出货狗呀呵呵 ,06-29 12:18
2767,6705,0,那些不看业绩、不看估值的机构最终也是韭菜！,06-29 11:08
2768,6706,0,上涨动能已经衰竭，技术性震荡即将结束,06-29 10:08
2769,6458,0,连续中了两个新股，又高兴，又不知如何操作。,06-29 01:40
2770,7221,0,如何判断短期顶 K线组合告诉你（江恩测市）,06-29 01:34
2771,7058,0,快跑，要来阴的了[加油][好逊],06-28 10:29
2772,6784,0,就是不让你上60日线 尼玛∑(&quot;a控盘的,06-28 09:11
2773,6980,0,002572,06-28 06:35
2774,6954,0,大盘不要涨了，全是假涨,06-28 03:42
2775,6075,0,银行利息怪好，你不是嫌低吗？,06-28 03:16
2776,6978,0,601107,06-28 01:25
2777,6840,0,大资金的死穴，没有流动性，大盘个股都一样,06-28 12:58
2778,6816,0,今天买进的星期一下午粉身碎骨,06-28 11:12
2779,7092,0,文峰集团官网显示，集团是以商贸业、酒店业为发,06-28 05:29
2780,7049,0,下午捡皮夹子，好多想进的货更便宜了，谢谢主力,06-28 05:29
2781,6805,0,赚？？？来来来,06-27 04:32
2782,7164,0,对比历史K线图 这一波5173屠杀主力没吃饱啊 感,06-27 04:32
2783,6296,0,很多人仍怕过节，所以尾盘下跌，主力也乐得送客,06-27 01:31
2784,6237,0,胜利卖出净赚0.12元，等2点半再买入,06-27 12:46
2785,5737,0,没有诚信的资本市场没人玩，现在也就是些存量资,06-26 09:15
2786,5782,0,空狗沒力了[大笑],06-26 10:10
2787,5064,0,大盘不要涨了，全是假涨,06-25 11:54
2788,5521,0,不过是浇灌韭菜的行情罢了,06-25 11:49
2789,5534,0,无人驾驶这几天总体都不错,06-25 05:02
2790,5373,0,交易就是看大趋势,06-25 05:02
2791,5320,0,连续中了两个新股，又高兴，又不知如何操作。,06-25 04:21
2792,5386,0,大盘极限位 2906点,06-25 02:53
2793,5722,0,快翻红吧！中国股市可笑！：：：：,06-25 02:22
2794,5668,0,好弄死这桩,06-25 01:32
2795,5053,0,全球都跌，明天是割你们的最好理由，，，！,06-25 01:28
2796,5074,0,按兵不动！能奈我何,06-24 03:00
2797,4932,0,得吃多少屎才能放出这样的屁来,06-24 02:48
2798,4743,0,300050,06-24 11:54
2799,4639,0,粽子是绿色的，大盘表现附合,06-24 10:03
2800,4685,0,大盘不要涨了，全是假涨,06-24 04:52
2801,4542,0,端午劫,06-24 03:46
2802,4580,0,一周资金路线图：644亿出逃 锂电池概念获资金青,06-23 11:56
2803,4738,0,银行利息怪好，你不是嫌低吗？,06-23 03:39
2804,4696,0,分红了吗？我的账户里怎么没有分,06-23 01:49
2805,4699,0,警惕股指期货大单出货！,06-23 05:14
2806,4555,0,下午会翻红！！,06-23 05:13
2807,4819,0,宁愿去跳广场舞，坚决不买中国股！,06-23 04:20
2808,4807,0,下午深V不要怀疑板上钉钉,06-23 03:54
2809,4454,0,看来今天烂菜终于要男人了一回了[傲][傲],06-23 03:42
2810,4723,0,这是不得人心的表现呀！,06-22 05:52
2811,4529,0,刚涨一点点，就跌，服了中国股市,06-22 05:40
2812,4632,0,这么大盘子没有成交量怎么涨,06-22 05:27
2813,5169,0,紧急通知：老乡，节后跳空行情，请洗好安全带,06-22 01:05
2814,4746,0,次次都是这样，它一涨！大盘就跌！奇怪？？？,06-21 11:26
2815,4922,0,下周万科复牌带领大盘千股跌破2638。,06-21 10:44
2816,4866,0,越是靠护盘资金和五年计划，那就等于明的告诉世,06-21 10:44
2817,4769,0,周年怎么过？？？,06-21 06:12
2818,4636,0,股价不涨说再多也无用,06-21 06:08
2819,4954,0,银行利息怪好，你不是嫌低吗？,06-21 01:20
2820,4662,0,密密麻麻的的绿乌鸦铺天盖地来了。横扫A股。,06-21 01:13
2821,5216,0,一致看空就好了，钱总是往少数人口袋里钻,06-21 04:26
2822,5066,0,下午超级大反弹，都别踏空了，节后大涨。,06-21 04:25
2823,4666,0,我代表存量投资者集体建议：降低印花税，暂停新,06-21 03:43
2824,5049,0,周三操作（6月7日）,06-21 03:32
2825,5052,0,垃圾股 浪费时间啊,06-21 01:11
2826,4643,0,一分钱就要玩命的架势，这个垃圾。,06-21 01:05
2827,4184,0,浪费时间,06-20 06:26
2828,4287,0,勉强不来但求无愧于心! ,06-20 02:24
2829,4261,0,银行利息怪好，你不是嫌低吗？,06-20 01:21
2830,4236,0,不要幻想每一笔交易总是那么圆圆满满,06-20 10:50
2831,4682,0,任何一波大行情来临之前，必然会有大牛股先出现,06-20 03:55
2832,4500,0,老时6.8实盘直播,06-20 03:55
2833,4212,0,神奇的两点半,06-20 03:14
2834,4124,0,A股收盘价8.88,06-20 03:14
2835,4144,0,银行利息怪好，你不是嫌低吗？,06-19 10:52
2836,4193,0,快跑，机会不多了，节后大跌和元旦前的走势一样,06-19 09:58
2837,4353,0,如龙得云，青云直上,06-18 10:05
2838,4731,0,天天好天天下,06-18 06:00
2839,4349,0,假期会有大事发生？深港能通？下周最后冲刺！,06-18 06:00
2840,4459,0,跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳,06-18 11:02
2841,4501,0,三日内跌穿2900点，一个月内跌穿2800点，三个月,06-18 11:02
2842,4452,0,A股收盘价8.88,06-18 06:39
2843,4464,0,感觉有点量了，开心的时候准备来吧！,06-18 04:31
2844,4615,0,股价不涨说再多也无用,06-17 11:52
2845,4712,0,大资金的死穴，没有流动性，大盘个股都一样,06-17 08:50
2846,4581,0,关键是有用吗，人家多氟多签20亿单子就涨了5倍，你净利润20亿又如何，一个乌鸡一个凤凰。,06-17 08:07
2847,4774,0,银行利息怪好，你不是嫌低吗？,06-17 02:00
2848,4682,0,外盘走势很强，，国际接轨早晚的事，，何必藏着,06-17 07:33
2849,4733,0,散户的三大风险！,06-17 07:33
2850,5112,0,日出东方，为我不败，宝刀屠龙，武林至尊,06-16 01:30
2851,5085,0,二年前的今曰呼吁全仓买入，抄中大底，股吧贴子,06-16 12:47
2852,5135,0,锂电池午后很可能会再次爆发,06-15 09:06
2853,5238,0,涨停板价格抢货中海集运下午封涨停逼空,06-15 09:05
2854,5362,0,不排除下午大盘会拉回到60日线上方！,06-15 08:10
2855,5227,0,总在风雨后，起来是迟早的事，跌,06-15 12:47
2856,5516,0,重要的事还有一件,06-14 02:10
2857,5561,0,要注意的一些事,06-14 02:10
2858,5690,0,还给我机会上车吗？之前不是很牛吗？幸好没买。,06-14 11:58
2859,5408,0,主力敢大力拉升吗 呵呵 它们不敢,06-14 05:12
2860,5699,0,今天还勉强的对得起我们的下一代，高考的家长很,06-14 05:12
2861,5414,0,没上车的，可能失去一次很好的机会,06-14 01:02
2862,5370,0,都上当了吧？,06-13 10:34
2863,5415,0,呼悠利好无非期侍你接盘,06-13 04:20
2864,5513,0,割韭菜了，不要把自己辛苦赚来的搭进去,06-13 04:20
2865,5452,0,银行利息怪好，你不是嫌低吗？,06-13 03:41
2866,5569,0,端午节的菜，还差点酒。,06-12 10:51
2867,5781,0,银行利息怪好，你不是嫌低吗？,06-12 08:45
2868,5802,0,正确节奏，才是炒股制胜的唯一至宝！ 短期内，,06-12 02:03
2869,5783,0,大家小心，下午可能大跳水,06-12 03:25
2870,6642,0,今天冲入的，和端午节的粽子一样！让庄家扎到紧,06-11 02:58
2871,6272,0,神奇的两点半,06-10 06:41
2872,6271,0,A股收盘价8.88,06-10 06:41
2873,6470,0,明天6月8日，低开低走。,06-10 03:21
2874,6553,0,最近适合作T，处于上行通道的票&lt;深圳观澜湖H,06-10 03:20
2875,6896,0,神奇的两点半,06-09 05:31
2876,6813,0,A股收盘价8.88,06-09 05:31
2877,6789,0,KDJ在高位运行第7天,06-09 01:59
2878,6947,0,成交量是不会骗人的,06-08 03:40
2879,6956,0,成交量是不会骗人的,06-08 10:10
2880,14445,0,法国德国,05-20 01:06
2881,14620,0,fghfg好法国恢复,05-20 01:06
2882,14464,0,法国恢复,05-20 01:04
2883,22993,2,请教，威孚高科&#183;十派5元红利。苏威孚也是一样吗？,04-18 05:56
2884,21656,0,[复盘],04-25 01:20
2885,23117,0,"继续上行,本师不惧震荡",04-21 10:10
2886,22570,0,早上哪个sb挂的跌停啊，也不多挂点，都没买到,04-19 09:33
2887,21944,0,请教，,04-18 05:54
2888,52818,0,股价15元港币下方振荡这么多天，应该吃饱了吧,02-04 11:01
2889,43424,1,本师坐了一次电梯,03-01 11:44
2890,32981,0,查一查开盘时挂跌停的那些单！简直唯恐天下不乱！坚决铲除这些证券市场败类！,03-23 09:18
2891,36656,0,冷清坛子,03-14 11:29
2892,34524,0,本师继续持有    震荡不惧,03-19 12:39
2893,39613,0,稳稳当当地给我震荡上行,03-07 12:10
2894,46885,2,再跌，我可生气了！,02-21 08:14
2895,43351,0,上涨重势下跌重质!技术图表告诉你一切不知的未来因素！趋势表明一切！ 上涨重势下跌,02-17 10:05
2896,46609,0,419手，委托14.10没人吃么？,02-17 02:05
2897,51514,0,快点买入，我25元的，太便宜,02-04 11:19
2898,51216,1,卖盘委托一 30手； 委托二 30手，怎么不换成买入30手呢？,02-04 10:53
2899,51237,1,你买我买就涨停了，懂不懂,02-04 10:22
2900,45570,0,没有见000581涨停过,02-04 10:21
2901,47469,0,最早探明底部的股，看好200581,01-31 10:57
2902,49642,0,散了吧木有眼滴，不信？再下一程。,01-26 12:02
2903,51820,0,散户盘，流动性很差，几乎没有交易,01-20 09:40
2904,55069,0,什么情况。,01-13 11:36
2905,75404,0,这毛衣织的,12-16 02:01
2906,88149,0,一个跟斗栽下来，到底怎么回事？,10-30 10:53
2907,106828,3,，仅有航空股,09-11 03:21
2908,80920,0,威孚高科：董事会关于召开2012年度股东大会的提示性公告,05-16 05:59
2909,103133,0,淡，跟其走势相反淡，跟其走势相反,09-11 03:29
2910,102798,0,"1年的次高点,希望能守住!1年的次高点,希望能守住!",09-11 03:27
2911,102670,0,，接下来还不知道怎么办吗！,09-11 03:27
2912,100182,0,有回调，你们看是不是!,09-11 03:25
2913,101059,0,交易数据一览(08-21),09-11 03:25
2914,100189,0,点今天有回调，你们看是不是!,09-11 03:24
2915,99058,0,的所有股友们还要继续加油技有不卖,09-11 03:22
2916,99111,0,，听到近期底部的脚步声了！,09-11 03:22
2917,99053,0,冷静清淡，跟其走势相反,09-11 03:22
2918,98859,0,会不会来个秒杀跌停板啊?!!!!,09-11 03:21
2919,98688,0,大会增议送转股,09-11 03:19
2920,98599,0,级大牛股的理由级大牛股的理由,09-11 03:19
2921,96496,0,走到现在散户只能稳住,09-11 03:18
2922,96618,0,了一点今天有回调，你们看是不是!,09-11 03:18
2923,93011,0,还不知道怎么办吗！,09-11 03:17
2924,93280,0,有航空股有航空股有航空股,09-11 03:17
2925,87229,0,股友预防机构压盘!,09-11 03:15
2926,86789,0,发帖的言论大家认,09-11 03:15
2927,86466,0,都没有成交，是股,09-11 03:14
2928,81071,0,超级大牛股的理由,09-11 03:13
2929,77750,0,前三季度业绩预告,09-11 03:13
2930,76369,0,你跌我就持有，看你大户机构怎么自,09-11 03:13
2931,75926,0,8日百股涨停 B股再度井喷,09-11 03:12
2932,75253,0,威孚还是跌的，散户要打起,09-11 03:11
2933,72451,0,B股中有把握涨4倍以上的，仅有航空股,09-11 03:10
2934,70548,0,生中不可多得的投资机遇——南江B,09-11 03:10
2935,70202,0,昨天涨势大了一点今天有回调，你们看是不是!,09-11 03:10
2936,68334,0,这么冷静清淡，跟其走势相反,09-11 03:10
2937,78454,1,大盘突破4100点连续8日百股涨停 B股再度井喷,04-14 07:34
2938,44690,3,以小博大团队：6月10日交易策略,06-09 05:56
2939,29076,0,今天苏威孚B会不会来个秒杀跌停板啊?!!!!,06-30 09:56
2940,38374,1,威孚高科:2014年年度权益分派实施公告,06-16 05:18
2941,35774,1,純b央企改革股会更好些,06-16 05:01
2942,37005,0,使用比MACD还领先的指标预测苏威孚后期走势2015.6.,06-12 11:06
2943,61353,0,三条主线掘金B股投资,04-14 08:18
2944,60591,0,威孚高科:2014年半年度报告摘要,08-29 05:38
2945,61082,1,"输入标题没有快速封在涨停,说明很多人再卖出!无庄,搞得费劲!后市看低!",04-13 09:50
2946,58010,0,威孚高科:2014年度前三季度业绩预告,10-12 04:42
2947,40774,0,威孚高科:关于非公开发行限售股份解除限售的提示性公告,03-01 05:08
2948,47012,0,威孚高科:关于办公地址搬迁的公告,01-19 04:03
2949,51146,0,威孚高科:2014年第三季度报告正文,10-24 09:12
2950,50240,0,威孚高科:2014年第三季度报告全文,10-24 09:12
2951,50173,0,苏威孚B:2014年第三季度报告正文(英文版),10-24 08:52
2952,47787,0,苏威孚B:2014年第三季度报告全文(英文版),10-24 08:52
2953,52710,0,高压共轨和后处理系统大幅增长,10-23 03:38
2954,45501,2,这么暴跌是什么情况？,03-31 11:25
2955,49231,0,威孚高科:关于收到搬迁补偿款的进展公告,10-15 06:32
2956,40590,0,威孚高科:第七届董事会第十九次会议决议公告,08-29 05:53
2957,40375,0,威孚高科:2014年半年度财务报告,08-29 05:53
2958,40649,0,威孚高科:第七届监事会第十八次会议决议公告,08-29 05:53
2959,38352,0,威孚高科:2014年半年度报告,08-29 05:38
2960,39659,0,威孚高科:2014年上半年募集资金存放与实际使用情况的专项报告,08-29 05:38
2961,39458,0,苏威孚B:2014年半年度报告摘要(英文版),08-29 05:25
2962,39436,0,威孚高科:独立董事对第七届董事会第十九次会议相关议案及相关事项的专项说明和独立意,08-29 05:25
2963,39079,0,苏威孚B:2014年半年度报告(英文版),08-29 05:25
2964,44373,1,威孚高科:高级管理人员薪酬管理办法(2014年5月),05-29 11:51
2965,38033,0,威孚高科:股改限售股份解除限售提示性公告,07-27 05:18
2966,39968,1,威孚高科:关于公司及相关方承诺及履行情况的进展公告,06-23 03:51
2967,37994,0,威孚高科:2013年年度权益分派实施公告,07-07 05:54
2968,38955,0,排放标准严格执行有望推动盈利持续增长；强力买入,06-26 09:20
2969,38750,0,威孚高科:2014年半年度业绩预告,06-23 03:51
2970,35854,0,威孚高科:2013年度股东大会的法律意见书,06-20 05:19
2971,36501,0,威孚高科:2013年度股东大会决议公告,06-20 05:19
2972,37210,0,威孚高科:关于召开2013年度股东大会的提示性公告,06-12 05:19
2973,36190,0,威孚高科:高级管理人员年度经营业绩考核办法(2014年5月),05-29 11:56
2974,34608,0,威孚高科:董事会关于大股东股改承诺未履行事项暨大股东关于公司管理层激励机制安排承,05-29 11:53
2975,30211,0,威孚高科:关于召开2013年度股东大会的通知,05-29 11:47
2976,28544,0,威孚高科:第七届董事会第十八次会议决议公告,05-29 11:56
2977,28665,0,威孚高科:激励基金实施办法(2014年5月),05-29 11:55
2978,29341,0,威孚高科:第七届监事会第十七次会议决议公告,05-29 11:51
2979,28488,0,威孚高科:独立董事于公司第七届董事会第十八次会议相关事项的独立意见,05-29 11:49
2980,27999,0,苏威孚B(200581)大宗交易数据一览(5/16),05-16 04:46
2981,29970,0,威孚高科:光大证券股份有限公司关于公司非公开发行项目保荐总结报告书,05-05 04:17
2982,33000,0,威孚高科:光大证券股份有限公司关于公司2013年度保荐工作报告,04-28 04:36
2983,33280,0,威孚高科:2014年第一季度报告全文,04-28 04:36
2984,30973,0,苏威孚B:2014年第一季度报告全文(英文版),04-28 04:36
2985,30613,0,威孚高科:2014年第一季度报告正文,04-28 04:34
2986,28972,0,苏威孚B:2014年第一季度报告正文(英文版),04-28 04:34
2987,19829,9,小马哥来也,03-05 01:50
2988,41348,0,威孚高科:第七届董事会第十六次会议决议公告,04-14 04:50
2989,25894,0,威孚高科:第七届监事会第十五次会议决议公告,04-14 04:49
2990,28270,0,威孚高科:募集资金年度存放与使用情况鉴证报告,04-14 04:48
2991,24482,0,威孚高科:2013年年度报告,04-14 04:46
2992,31776,0,威孚高科:以自有闲置资金进行委托理财的公告,04-14 04:45
2993,24708,0,威孚高科:监事会对公司2013年度内部控制自我评价报告的意见,04-14 04:45
2994,31049,0,威孚高科:关于公司控股股东及其他关联方占用资金情况的专项说明,04-14 04:45
2995,24449,0,威孚高科:光大证券股份有限公司关于公司2013年度募集资金使用情况的核查意见,04-14 04:45
2996,22134,0,威孚高科:独立董事对年报相关议案之事前认可和独立意见,04-14 04:45
